"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2060,0.595566778900112,1.18619528619529,1.58855218855219,1.98282828282828,1.9006734006734,1.2976430976431,1.26430976430976,0.83030303030303,0.317171717171717,0.062962962962963,0.174747474747475,0.291582491582492,0.284175084175084,0.266666666666667,0.294612794612795,0.27037037037037,0.152188552188552,0.363636363636364,0.36969696969697,0.366329966329966,0.264646464646465,0.259259259259259,0.381818181818182,0.505387205387205,0.48956228956229,0.482828282828283,0.55050505050505,0.252861952861953,0.131649831649832,0.157912457912458,0.178114478114478
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1970,0.429012345679012,0.321548821548822,0.247811447811448,0.169023569023569,0.318181818181818,0.335016835016835,0.358585858585859,0.34949494949495,0.358249158249158,0.162626262626263,0.187878787878788,0.544781144781145,0.570707070707071,0.632996632996633,0.657239057239057,0.622895622895623,0.654545454545455,0.642760942760943,0.594949494949495,0.670707070707071,0.646127946127946,0.547138047138047,0.569023569023569,0.549494949494949,0.551178451178451,0.553872053872054,0.274747474747475,0.258249158249158,0.269360269360269,0.176767676767677,0.178114478114478
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2000,0.395903479236813,0.172053872053872,0.192929292929293,0.11010101010101,0.122558922558923,0.16026936026936,0.216161616161616,0.21010101010101,0.347474747474747,0.330976430976431,0.277777777777778,0.185185185185185,0.250841750841751,0.11952861952862,0.10976430976431,0.182828282828283,0.182491582491583,0.0821548821548821,0.0824915824915825,0.232323232323232,0.32962962962963,0.372390572390572,0.586868686868687,0.847138047138047,1.10572390572391,1.14848484848485,1.10505050505051,0.947138047138047,0.868686868686869,0.541414141414141,0.335353535353535
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2030,0.405218855218855,0.381481481481481,0.382491582491582,0.248484848484849,0.230976430976431,0.528282828282828,0.664983164983165,0.635353535353535,0.734680134680135,0.709090909090909,0.545117845117845,0.483838383838384,0.495286195286195,0.612457912457912,0.6003367003367,0.48013468013468,0.38047138047138,0.358585858585859,0.191919191919192,0.230976430976431,0.215488215488216,0.202693602693603,0.203367003367003,0.116835016835017,0.441750841750842,0.487205387205387,0.496632996632997,0.52996632996633,0.526936026936027,0.16969696969697,0.341077441077441
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2060,0.715207631874299,0.526936026936027,0.581144781144781,0.686195286195286,0.662626262626263,0.441750841750842,0.423905723905724,0.434006734006734,0.561952861952862,0.742424242424242,1.13872053872054,1.01313131313131,0.951851851851852,0.725925925925926,0.609090909090909,0.446127946127946,0.406397306397306,0.502020202020202,0.642760942760943,0.596969696969697,0.374410774410774,0.366329966329966,0.275757575757576,0.112794612794613,0.385858585858586,1.0016835016835,1.16464646464646,1.47272727272727,1.56161616161616,1.37643097643098,1.33804713804714
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1970,0.429012345679012,0.321548821548822,0.247811447811448,0.169023569023569,0.318181818181818,0.335016835016835,0.358585858585859,0.34949494949495,0.358249158249158,0.162626262626263,0.187878787878788,0.544781144781145,0.570707070707071,0.632996632996633,0.657239057239057,0.622895622895623,0.654545454545455,0.642760942760943,0.594949494949495,0.670707070707071,0.646127946127946,0.547138047138047,0.569023569023569,0.549494949494949,0.551178451178451,0.553872053872054,0.274747474747475,0.258249158249158,0.269360269360269,0.176767676767677,0.178114478114478
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2000,0.371717171717172,0.172053872053872,0.192929292929293,0.11010101010101,0.122558922558923,0.16026936026936,0.216161616161616,0.21010101010101,0.347474747474747,0.330976430976431,0.277777777777778,0.185185185185185,0.250841750841751,0.11952861952862,0.10976430976431,0.218855218855219,0.308754208754209,0.513131313131313,0.601010101010101,0.60976430976431,0.502693602693603,0.48013468013468,0.176767676767677,0.0821548821548821,0.156228956228956,0.175084175084175,0.604040404040404,0.925925925925926,0.97003367003367,1.06700336700337,1.10673400673401
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2030,0.758641975308642,0.771043771043771,0.543771043771044,0.704040404040404,0.922558922558923,1.12188552188552,1.07340067340067,1.06801346801347,0.891919191919192,0.512121212121212,0.273063973063973,0.610774410774411,0.525252525252525,0.614814814814815,0.720875420875421,0.728282828282828,0.862626262626263,0.962289562289562,1.01245791245791,0.944107744107744,1.28552188552189,0.877777777777778,0.962289562289562,0.972053872053872,0.918855218855219,0.557575757575758,0.495622895622896,0.450841750841751,0.356565656565657,0.375084175084175,0.843434343434343
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2060,0.795566778900112,0.726936026936027,0.582828282828283,0.712121212121212,0.84983164983165,0.538047138047138,0.5996632996633,0.634006734006734,0.482491582491582,0.54983164983165,0.393602693602694,0.434680134680135,0.521548821548822,0.460606060606061,0.280808080808081,0.281818181818182,0.214141414141414,0.243097643097643,0.753535353535354,0.707407407407407,0.741077441077441,1.65117845117845,2.05858585858586,1.66599326599327,1.73535353535354,1.96666666666667,1.11077441077441,0.643097643097643,0.698653198653199,1.38821548821549,1.12323232323232
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",1970,0.403423120089787,0.33973063973064,0.323232323232323,0.52996632996633,0.652188552188552,0.81986531986532,0.862626262626263,0.957575757575758,0.701010101010101,0.758585858585859,0.687205387205387,0.722222222222222,0.566329966329966,0.674410774410774,0.528282828282828,0.369360269360269,0.276767676767677,0.269360269360269,0.0892255892255892,0.0673400673400673,0.0646464646464646,0.0835016835016835,0.0956228956228956,0.324915824915825,0.322222222222222,0.343097643097643,0.338383838383838,0.31043771043771,0.101010101010101,0.140740740740741,0.138720538720539
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2000,0.312794612794613,0.144107744107744,0.137373737373737,0.162962962962963,0.126262626262626,0.136363636363636,0.197979797979798,0.22020202020202,0.211784511784512,0.446127946127946,0.439393939393939,0.357575757575758,0.513804713804714,0.487542087542088,0.304040404040404,0.315488215488215,0.316161616161616,0.162626262626263,0.195959595959596,0.141750841750842,0.11986531986532,0.243434343434343,0.613131313131313,0.565993265993266,0.551851851851852,0.577777777777778,0.635016835016835,0.25959595959596,0.252525252525253,0.301346801346801,0.260606060606061
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2030,0.474523007856341,0.504040404040404,0.557239057239057,0.647811447811448,0.602356902356902,0.613131313131313,0.364646464646465,0.377104377104377,0.34040404040404,0.354882154882155,0.348484848484848,0.47037037037037,0.397643097643098,0.359259259259259,0.353872053872054,0.493265993265993,0.397306397306397,0.377777777777778,0.385858585858586,0.762626262626263,0.826936026936027,0.631313131313131,0.74983164983165,0.785858585858586,0.472727272727273,0.282491582491583,0.294612794612795,0.23030303030303,0.327946127946128,0.312457912457912,0.338383838383838
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2060,0.471268237934905,0.330976430976431,0.63973063973064,0.497979797979798,0.438383838383838,0.431649831649832,0.434343434343434,0.243097643097643,0.331986531986532,0.62996632996633,0.659259259259259,0.654882154882155,0.703703703703704,0.649158249158249,0.46026936026936,0.406734006734007,0.402020202020202,0.234343434343434,0.309427609427609,0.315151515151515,0.335690235690236,0.370707070707071,0.474074074074074,0.426599326599327,0.328282828282828,0.34040404040404,0.495959595959596,0.422222222222222,0.612457912457912,0.604040404040404,0.578451178451178
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1970,0.403423120089787,0.33973063973064,0.323232323232323,0.52996632996633,0.652188552188552,0.81986531986532,0.862626262626263,0.957575757575758,0.701010101010101,0.758585858585859,0.687205387205387,0.722222222222222,0.566329966329966,0.674410774410774,0.528282828282828,0.369360269360269,0.276767676767677,0.269360269360269,0.0892255892255892,0.0673400673400673,0.0646464646464646,0.0835016835016835,0.0956228956228956,0.324915824915825,0.322222222222222,0.343097643097643,0.338383838383838,0.31043771043771,0.101010101010101,0.140740740740741,0.138720538720539
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2000,0.393434343434343,0.144107744107744,0.137373737373737,0.162962962962963,0.126262626262626,0.136363636363636,0.197979797979798,0.22020202020202,0.211784511784512,0.446127946127946,0.439393939393939,0.357575757575758,0.513804713804714,0.487542087542088,0.304040404040404,0.296296296296296,0.444444444444444,0.293602693602694,0.294276094276094,0.31043771043771,0.324579124579125,0.197643097643098,0.37037037037037,0.438720538720539,0.608080808080808,0.677104377104377,0.686868686868687,0.633333333333333,0.765319865319865,0.621212121212121,0.530976430976431
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2030,0.563187429854097,0.542760942760943,0.708417508417508,0.601010101010101,0.495959595959596,0.669360269360269,0.809427609427609,0.940740740740741,0.847811447811448,1.04444444444444,0.883164983164983,0.933333333333333,0.481818181818182,0.588215488215488,0.433670033670034,0.506060606060606,0.331986531986532,0.599326599326599,0.687205387205387,0.649494949494949,0.723569023569024,0.666666666666667,0.614478114478115,0.525925925925926,0.522222222222222,0.360606060606061,0.364646464646465,0.243097643097643,0.128956228956229,0.165656565656566,0.516161616161616
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2060,0.508136924803592,0.58989898989899,0.523569023569024,0.534006734006734,0.543434343434343,0.269360269360269,0.26969696969697,0.348484848484848,0.358249158249158,0.527272727272727,0.469360269360269,0.542087542087542,0.448484848484848,0.722558922558923,0.73030303030303,0.982154882154882,0.864646464646465,0.915488215488215,0.616835016835017,0.427946127946128,0.183501683501683,0.277441077441077,0.261952861952862,0.387542087542088,0.383164983164983,0.494612794612795,0.581481481481481,0.544444444444444,0.42962962962963,0.718181818181818,0.614814814814815
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,0.395398428731762,0.153198653198653,0.412457912457912,0.395959595959596,0.501346801346801,0.815151515151515,0.728956228956229,0.524915824915825,0.583164983164983,0.491582491582492,0.215824915824916,0.22962962962963,0.287878787878788,0.291245791245791,0.284848484848485,0.276430976430976,0.486868686868687,0.430639730639731,0.425925925925926,0.434006734006734,0.435353535353535,0.206734006734007,0.145791245791246,0.338720538720539,0.322895622895623,0.320538720538721,0.350505050505051,0.504377104377104,0.337373737373737,0.35050505050505,0.412457912457912
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,0.315319865319865,0.434343434343434,0.351515151515152,0.269360269360269,0.249158249158249,0.171380471380471,0.222895622895623,0.153198653198653,0.145791245791246,0.192929292929293,0.188215488215488,0.321885521885522,0.345791245791246,0.436700336700337,0.412121212121212,0.472390572390572,0.280808080808081,0.273063973063973,0.414814814814815,0.497979797979798,0.428956228956229,0.417845117845118,0.420538720538721,0.256228956228956,0.397306397306397,0.426936026936027,0.39023569023569,0.435690235690236,0.369023569023569,0.195622895622896,0.174747474747475
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,0.388439955106622,0.260942760942761,0.200673400673401,0.188552188552189,0.118181818181818,0.222895622895623,0.152861952861953,0.161616161616162,0.167676767676768,0.217845117845118,0.204377104377104,0.22020202020202,0.371717171717172,0.51010101010101,0.536363636363636,0.468013468013468,0.682828282828283,0.512457912457913,0.433670033670034,0.444781144781145,0.479461279461279,0.405387205387205,0.42962962962963,0.478114478114478,0.504713804713805,0.453535353535354,0.307407407407407,0.656565656565657,0.552525252525253,0.472390572390572,0.55993265993266
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,0.463524130190797,0.791245791245791,0.452861952861953,0.442087542087542,0.429292929292929,0.34040404040404,0.0838383838383838,0.0801346801346801,0.0915824915824916,0.125589225589226,0.139393939393939,0.522558922558923,0.555892255892256,0.738383838383838,0.689225589225589,0.751851851851852,0.584511784511785,0.558922558922559,0.479461279461279,0.633670033670034,0.552525252525253,0.352188552188552,0.328282828282828,0.227272727272727,0.305723905723906,0.345454545454545,0.642087542087542,0.795286195286195,0.802356902356902,0.706734006734007,0.683501683501683
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,0.395398428731762,0.153198653198653,0.412457912457912,0.395959595959596,0.501346801346801,0.815151515151515,0.728956228956229,0.524915824915825,0.583164983164983,0.491582491582492,0.215824915824916,0.22962962962963,0.287878787878788,0.291245791245791,0.284848484848485,0.276430976430976,0.486868686868687,0.430639730639731,0.425925925925926,0.434006734006734,0.435353535353535,0.206734006734007,0.145791245791246,0.338720538720539,0.322895622895623,0.320538720538721,0.350505050505051,0.504377104377104,0.337373737373737,0.35050505050505,0.412457912457912
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,0.377328843995511,0.434343434343434,0.351515151515152,0.269360269360269,0.249158249158249,0.171380471380471,0.222895622895623,0.153198653198653,0.145791245791246,0.192929292929293,0.188215488215488,0.321885521885522,0.345791245791246,0.436700336700337,0.412121212121212,0.444781144781145,0.235016835016835,0.26026936026936,0.214814814814815,0.382491582491582,0.408417508417508,0.531986531986532,0.487878787878788,0.442424242424242,0.256902356902357,0.269023569023569,0.372727272727273,0.421548821548822,0.754882154882155,0.873063973063973,0.995286195286195
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2030,0.548035914702581,0.815151515151515,0.757239057239057,0.481818181818182,0.404713804713805,0.31010101010101,0.246127946127946,0.27003367003367,0.20976430976431,0.656565656565657,0.678114478114478,0.731986531986532,0.903367003367003,0.926262626262626,0.525252525252525,0.398653198653199,0.355892255892256,0.181818181818182,0.150505050505051,0.287205387205387,0.344781144781145,0.905387205387205,0.879124579124579,1.26363636363636,1.04545454545455,0.9996632996633,0.428956228956229,0.612457912457912,0.256228956228956,0.270707070707071,0.343434343434343
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2060,0.377328843995511,0.424579124579125,0.264646464646465,0.257575757575758,0.602693602693603,0.591582491582492,0.516835016835017,0.527609427609428,0.522558922558923,0.156902356902357,0.0912457912457912,0.293265993265993,0.279124579124579,0.288552188552189,0.331649831649832,0.321548821548822,0.101683501683502,0.0835016835016835,0.0646464646464646,0.17003367003367,0.176094276094276,0.385521885521885,0.483501683501683,0.791919191919192,0.738047138047138,0.817508417508418,0.741077441077441,0.640740740740741,0.338720538720539,0.245454545454545,0.210774410774411
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",1970,0.369921436588103,0.136700336700337,0.145117845117845,0.113131313131313,0.115488215488215,0.202356902356902,0.216498316498316,0.21952861952862,0.211447811447811,0.795286195286195,0.803703703703704,0.808417508417508,0.882828282828283,1.02087542087542,0.437037037037037,0.409090909090909,0.553535353535354,0.552861952861953,0.462626262626263,0.443771043771044,0.361616161616162,0.197643097643098,0.223232323232323,0.204377104377104,0.213468013468013,0.258922558922559,0.262289562289562,0.14983164983165,0.207070707070707,0.204377104377104,0.225925925925926
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2000,0.495847362514029,0.261952861952862,0.272390572390572,0.324242424242424,0.359259259259259,0.481144781144781,0.581144781144781,0.587878787878788,0.51952861952862,0.523569023569024,0.521548821548822,0.367003367003367,0.433670033670034,0.376767676767677,0.352188552188552,0.188215488215488,0.324915824915825,0.386531986531987,0.631986531986532,0.684175084175084,0.750505050505051,0.621548821548822,0.681818181818182,0.517845117845118,0.482154882154882,0.511447811447811,0.796632996632997,0.684175084175084,0.604713804713805,0.724579124579125,0.785858585858586
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2030,0.537822671156004,0.600673400673401,0.518518518518518,0.8,0.827272727272727,0.665319865319865,0.613804713804714,0.816835016835017,0.582491582491583,0.487542087542088,0.526936026936027,0.481144781144781,0.585521885521886,0.521885521885522,0.455555555555556,0.434343434343434,0.622222222222222,0.463973063973064,0.543771043771044,0.605050505050505,0.575084175084175,0.384511784511785,0.391245791245791,0.300673400673401,0.317171717171717,0.343097643097643,0.503703703703704,0.46969696969697,0.478114478114478,0.412121212121212,0.395286195286195
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2060,0.390740740740741,0.27979797979798,0.430639730639731,0.443097643097643,0.433670033670034,0.414141414141414,0.358585858585859,0.0572390572390572,0.242760942760943,0.218518518518519,0.228282828282828,0.232659932659933,0.231986531986532,0.0292929292929293,0.395622895622896,0.38047138047138,0.590572390572391,0.637710437710438,0.658249158249158,0.297643097643098,0.360942760942761,0.151851851851852,0.434343434343434,0.58956228956229,0.6003367003367,0.581144781144781,0.635690235690236,0.530976430976431,0.381481481481481,0.377441077441077,0.346801346801347
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1970,0.369921436588103,0.136700336700337,0.145117845117845,0.113131313131313,0.115488215488215,0.202356902356902,0.216498316498316,0.21952861952862,0.211447811447811,0.795286195286195,0.803703703703704,0.808417508417508,0.882828282828283,1.02087542087542,0.437037037037037,0.409090909090909,0.553535353535354,0.552861952861953,0.462626262626263,0.443771043771044,0.361616161616162,0.197643097643098,0.223232323232323,0.204377104377104,0.213468013468013,0.258922558922559,0.262289562289562,0.14983164983165,0.207070707070707,0.204377104377104,0.225925925925926
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2000,0.435690235690236,0.261952861952862,0.272390572390572,0.324242424242424,0.359259259259259,0.481144781144781,0.581144781144781,0.587878787878788,0.51952861952862,0.523569023569024,0.521548821548822,0.367003367003367,0.433670033670034,0.376767676767677,0.352188552188552,0.161952861952862,0.501346801346801,0.577777777777778,0.603030303030303,0.58956228956229,0.597643097643098,0.256565656565657,0.395959595959596,0.576094276094276,0.585521885521885,0.641750841750842,0.659259259259259,0.375420875420875,0.214478114478114,0.207070707070707,0.13973063973064
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2030,0.42716049382716,0.22996632996633,0.195622895622896,0.312121212121212,0.333670033670034,0.333333333333333,0.302356902356902,0.347138047138047,0.46026936026936,0.573737373737374,0.58989898989899,0.536363636363636,0.527946127946128,0.367676767676768,0.247138047138047,0.634680134680135,0.753535353535354,0.760606060606061,0.691245791245791,0.763973063973064,0.463973063973064,0.353535353535354,0.31986531986532,0.312121212121212,0.273737373737374,0.193265993265993,0.163973063973064,0.174747474747475,0.41952861952862,0.405050505050505,0.382154882154882
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2060,0.353591470258137,0.449158249158249,0.436026936026936,0.148148148148148,0.10976430976431,0.517508417508417,0.460942760942761,0.495959595959596,0.526599326599327,0.668350168350168,0.262289562289562,0.27979797979798,0.249494949494949,0.2,0.0936026936026936,0.0922558922558923,0.0683501683501684,0.0801346801346801,0.554208754208754,0.519191919191919,0.544444444444444,0.704040404040404,0.712121212121212,0.243097643097643,0.246801346801347,0.250505050505051,0.231649831649832,0.24040404040404,0.44949494949495,0.778114478114478,0.745454545454545
"wascoCA_100km_shp","shp","rcp45","MIROC5",1970,0.347811447811448,0.263299663299663,0.166329966329966,0.134343434343434,0.16969696969697,0.151178451178451,0.282828282828283,0.286195286195286,0.275420875420875,0.174410774410774,0.177441077441077,0.061952861952862,0.107407407407407,0.11952861952862,0.336026936026936,0.37037037037037,0.354882154882155,0.307070707070707,0.312457912457912,0.152861952861953,0.282828282828283,0.294949494949495,0.516835016835017,0.530976430976431,0.836026936026936,0.76969696969697,0.911447811447811,0.688552188552188,0.714141414141414,0.352525252525253,0.248148148148148
"wascoCA_100km_shp","shp","rcp45","MIROC5",2000,0.494500561167228,0.265319865319865,0.562289562289562,0.512794612794613,0.598316498316498,0.597306397306397,0.438047138047138,0.156902356902357,0.247474747474747,0.158922558922559,0.141077441077441,0.208080808080808,0.481818181818182,0.532323232323232,0.614478114478115,0.607407407407407,0.592592592592593,0.35016835016835,0.582491582491583,0.562962962962963,0.731313131313131,0.6996632996633,0.862289562289562,0.483838383838384,0.915151515151515,0.805387205387205,0.776094276094276,0.586868686868687,0.608080808080808,0.366329966329966,0.35016835016835
"wascoCA_100km_shp","shp","rcp45","MIROC5",2030,0.455555555555556,0.492255892255892,0.469360269360269,0.457239057239057,0.34949494949495,0.309090909090909,0.219191919191919,0.357912457912458,0.377777777777778,0.231313131313131,0.495286195286195,0.599326599326599,0.509427609427609,0.557239057239057,0.873063973063973,0.719191919191919,0.585521885521886,0.71986531986532,0.657912457912458,0.342087542087542,0.236026936026936,0.355555555555556,0.250505050505051,0.253872053872054,0.254208754208754,0.248148148148148,0.368686868686869,0.44949494949495,0.429292929292929,0.471380471380471,0.471380471380471
"wascoCA_100km_shp","shp","rcp45","MIROC5",2060,0.387317620650954,0.303367003367003,0.335690235690236,0.652525252525253,0.678451178451178,0.688888888888889,0.589225589225589,0.408417508417508,0.264309764309764,0.358585858585859,0.384175084175084,0.404040404040404,0.444107744107744,0.326936026936027,0.171717171717172,0.297979797979798,0.278114478114478,0.246464646464646,0.194612794612795,0.224242424242424,0.196632996632997,0.372390572390572,0.413131313131313,0.473400673400673,0.44006734006734,0.479461279461279,0.504377104377104,0.475757575757576,0.412121212121212,0.560942760942761,0.392255892255892
"wascoCA_100km_shp","shp","rcp85","MIROC5",1970,0.347811447811448,0.263299663299663,0.166329966329966,0.134343434343434,0.16969696969697,0.151178451178451,0.282828282828283,0.286195286195286,0.275420875420875,0.174410774410774,0.177441077441077,0.061952861952862,0.107407407407407,0.11952861952862,0.336026936026936,0.37037037037037,0.354882154882155,0.307070707070707,0.312457912457912,0.152861952861953,0.282828282828283,0.294949494949495,0.516835016835017,0.530976430976431,0.836026936026936,0.76969696969697,0.911447811447811,0.688552188552188,0.714141414141414,0.352525252525253,0.248148148148148
"wascoCA_100km_shp","shp","rcp85","MIROC5",2000,0.436363636363636,0.265319865319865,0.562289562289562,0.512794612794613,0.598316498316498,0.597306397306397,0.438047138047138,0.156902356902357,0.247474747474747,0.158922558922559,0.141077441077441,0.208080808080808,0.481818181818182,0.532323232323232,0.614478114478115,0.685521885521886,0.630639730639731,0.34006734006734,0.519191919191919,0.508754208754209,0.6003367003367,0.775757575757576,0.939057239057239,0.637037037037037,0.569023569023569,0.469360269360269,0.298316498316498,0.171380471380471,0.169360269360269,0.172390572390572,0.227272727272727
"wascoCA_100km_shp","shp","rcp85","MIROC5",2030,0.408922558922559,0.208417508417508,0.415488215488215,0.483838383838384,0.52996632996633,0.517845117845118,0.536363636363636,0.302020202020202,0.316161616161616,0.331313131313131,0.423569023569024,0.743097643097643,0.788552188552189,0.769360269360269,0.769360269360269,0.765993265993266,0.417508417508417,0.387878787878788,0.398653198653199,0.540740740740741,0.451515151515151,0.468013468013468,0.444444444444444,0.346127946127946,0.139057239057239,0.0478114478114478,0.0841750841750842,0.135353535353535,0.139393939393939,0.165993265993266,0.296969696969697
