"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"wascoCA_100km_shp","shp","rcp85","MIROC5",2060,0.323625140291807,0.253872053872054,0.228956228956229,0.250505050505051,0.230639730639731,0.0841750841750842,0.0764309764309764,0.149158249158249,0.2003367003367,0.424242424242424,0.419191919191919,0.416161616161616,0.313131313131313,0.337373737373737,0.128282828282828,0.409090909090909,0.419191919191919,0.42996632996633,0.329292929292929,0.346127946127946,0.352188552188552,0.354545454545455,0.355892255892256,0.361279461279461,0.334680134680135,0.414814814814815,0.454208754208754,0.442087542087542,0.462962962962963,0.526599326599327,0.41043771043771
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",1970,0.320819304152637,0.263973063973064,0.228282828282828,0.137710437710438,0.176094276094276,0.354882154882155,0.55959595959596,0.497979797979798,0.599326599326599,0.586868686868687,0.429292929292929,0.247811447811448,0.282828282828283,0.255218855218855,0.237373737373737,0.34983164983165,0.316161616161616,0.505723905723906,0.428619528619529,0.426262626262626,0.499326599326599,0.527946127946128,0.313804713804714,0.317508417508418,0.360942760942761,0.156565656565657,0.109427609427609,0.106734006734007,0.186531986531987,0.237373737373737,0.591245791245791
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2000,0.389506172839506,0.605723905723906,0.687205387205387,0.616498316498316,0.513131313131313,0.172390572390572,0.166329966329966,0.122895622895623,0.129292929292929,0.154545454545455,0.334680134680135,0.360606060606061,0.361279461279461,0.356565656565657,0.41010101010101,0.256228956228956,0.250841750841751,0.385185185185185,0.374747474747475,0.356902356902357,0.606734006734007,0.587205387205387,0.471043771043771,0.460942760942761,0.421548821548822,0.35016835016835,0.4,0.404040404040404,0.398989898989899,0.445117845117845,0.290572390572391
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2030,0.415993265993266,0.237710437710438,0.219191919191919,0.306734006734007,0.540740740740741,0.493602693602694,0.76026936026936,0.78013468013468,0.762289562289562,0.469023569023569,0.720875420875421,0.695622895622896,0.734680134680135,0.707070707070707,0.778787878787879,0.501010101010101,0.334006734006734,0.35959595959596,0.353535353535354,0.357239057239057,0.44040404040404,0.365656565656566,0.232323232323232,0.2003367003367,0.142424242424242,0.121885521885522,0.163636363636364,0.176430976430976,0.165993265993266,0.175757575757576,0.468013468013468
"wascoCA_100km_shp","shp","rcp45","MRI-CGCM3",2060,0.542480359147026,0.57003367003367,0.675420875420875,0.728956228956229,0.908417508417508,0.621212121212121,0.483838383838384,0.405723905723906,0.376767676767677,0.346127946127946,0.311447811447811,0.321885521885522,0.464646464646465,0.520875420875421,0.408754208754209,0.379124579124579,0.378114478114478,0.218518518518519,0.295959595959596,0.3,0.495286195286195,0.472053872053872,0.586868686868687,0.611111111111111,0.610774410774411,0.447811447811448,0.750841750841751,0.642087542087542,0.721212121212121,0.704713804713805,0.854208754208754
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",1970,0.320819304152637,0.263973063973064,0.228282828282828,0.137710437710438,0.176094276094276,0.354882154882155,0.55959595959596,0.497979797979798,0.599326599326599,0.586868686868687,0.429292929292929,0.247811447811448,0.282828282828283,0.255218855218855,0.237373737373737,0.34983164983165,0.316161616161616,0.505723905723906,0.428619528619529,0.426262626262626,0.499326599326599,0.527946127946128,0.313804713804714,0.317508417508418,0.360942760942761,0.156565656565657,0.109427609427609,0.106734006734007,0.186531986531987,0.237373737373737,0.591245791245791
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2000,0.331144781144781,0.605723905723906,0.687205387205387,0.616498316498316,0.513131313131313,0.172390572390572,0.166329966329966,0.122895622895623,0.129292929292929,0.154545454545455,0.334680134680135,0.360606060606061,0.361279461279461,0.356565656565657,0.41010101010101,0.213131313131313,0.231313131313131,0.331649831649832,0.297643097643098,0.228619528619529,0.403367003367003,0.363299663299663,0.255555555555556,0.339057239057239,0.338383838383838,0.214814814814815,0.220538720538721,0.319528619528619,0.247811447811448,0.395622895622896,0.42962962962963
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2030,0.601964085297419,0.41010101010101,0.293602693602694,0.327609427609428,0.203703703703704,0.115151515151515,0.296632996632997,0.342424242424242,0.324242424242424,0.304713804713805,0.412121212121212,0.606397306397306,0.751515151515152,0.928956228956229,1.17070707070707,1.0962962962963,0.738720538720539,0.558922558922559,0.447138047138047,0.308754208754209,0.304377104377104,0.436363636363636,0.536026936026936,0.73030303030303,0.653198653198653,0.975757575757576,1.02929292929293,1.12693602693603,0.853535353535353,1.03804713804714,0.701010101010101
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2060,0.617901234567901,0.647138047138047,0.552861952861953,0.584848484848485,0.591582491582492,0.688552188552189,0.92996632996633,0.991582491582492,1.04242424242424,0.91952861952862,0.824915824915825,0.509427609427609,0.438383838383838,0.424242424242424,0.326936026936027,0.332996632996633,0.346801346801347,0.260606060606061,0.215151515151515,0.45016835016835,0.525925925925926,0.507744107744108,0.578787878787879,0.876094276094276,0.639057239057239,0.618518518518519,0.905387205387205,0.853872053872054,0.564646464646465,0.732323232323232,0.811784511784512
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1970,0.44040404040404,0.285185185185185,0.298316498316498,0.332323232323232,0.320875420875421,0.361952861952862,0.193939393939394,0.268350168350168,0.208417508417508,0.242424242424242,0.716161616161616,0.79023569023569,0.687878787878788,0.831986531986532,0.844781144781145,0.371717171717172,0.28989898989899,0.447811447811448,0.48989898989899,0.460606060606061,0.471380471380471,0.488215488215488,0.567003367003367,0.421548821548822,0.48013468013468,0.402020202020202,0.486531986531987,0.324915824915825,0.358249158249158,0.3,0.30976430976431
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2000,0.349214365881033,0.248821548821549,0.351515151515152,0.258249158249158,0.243771043771044,0.254882154882155,0.238047138047138,0.101346801346801,0.123569023569024,0.124242424242424,0.143771043771044,0.176094276094276,0.143434343434343,0.292592592592593,0.542087542087542,0.707407407407407,0.84983164983165,0.85016835016835,0.855218855218855,0.78013468013468,0.592255892255892,0.562289562289562,0.553198653198653,0.452188552188552,0.308417508417508,0.294276094276094,0.133333333333333,0.151851851851852,0.113468013468013,0.17003367003367,0.236363636363636
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2030,0.490460157126824,0.325589225589226,0.590572390572391,0.547811447811448,0.738720538720539,0.668013468013468,0.568350168350168,0.304713804713805,0.32020202020202,0.0663299663299663,0.0919191919191919,0.172390572390572,0.151851851851852,0.164309764309764,0.385521885521885,0.442087542087542,0.369360269360269,0.515488215488215,0.612457912457912,0.572390572390572,0.505723905723906,0.633333333333333,0.548821548821549,0.84983164983165,0.911447811447812,0.897306397306397,0.8,0.873737373737374,0.448148148148148,0.178451178451178,0.198653198653199
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2060,0.398653198653199,0.482828282828283,0.372390572390572,0.41043771043771,0.427609427609428,0.446464646464646,0.14006734006734,0.124579124579125,0.201010101010101,0.314814814814815,0.546464646464646,0.569023569023569,0.582828282828283,0.504377104377104,0.521548821548822,0.26026936026936,0.272727272727273,0.249494949494949,0.225925925925926,0.0872053872053872,0.13030303030303,0.126262626262626,0.2,0.236700336700337,0.243771043771044,0.18956228956229,0.270707070707071,0.568013468013468,0.813468013468013,0.81043771043771,0.826262626262626
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1970,0.44040404040404,0.285185185185185,0.298316498316498,0.332323232323232,0.320875420875421,0.361952861952862,0.193939393939394,0.268350168350168,0.208417508417508,0.242424242424242,0.716161616161616,0.79023569023569,0.687878787878788,0.831986531986532,0.844781144781145,0.371717171717172,0.28989898989899,0.447811447811448,0.48989898989899,0.460606060606061,0.471380471380471,0.488215488215488,0.567003367003367,0.421548821548822,0.48013468013468,0.402020202020202,0.486531986531987,0.324915824915825,0.358249158249158,0.3,0.30976430976431
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2000,0.337261503928171,0.248821548821549,0.351515151515152,0.258249158249158,0.243771043771044,0.254882154882155,0.238047138047138,0.101346801346801,0.123569023569024,0.124242424242424,0.143771043771044,0.176094276094276,0.143434343434343,0.292592592592593,0.542087542087542,0.567003367003367,0.514478114478115,0.515151515151515,0.35959595959596,0.191919191919192,0.147474747474747,0.157239057239057,0.339393939393939,0.615824915824916,0.535353535353535,0.736026936026936,0.818855218855219,0.671717171717172,0.373737373737374,0.577104377104377,0.764646464646465
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2030,0.38956228956229,0.686531986531986,0.857575757575758,0.878451178451178,0.682154882154882,0.295959595959596,0.306060606060606,0.105050505050505,0.162289562289562,0.153535353535354,0.151178451178451,0.271717171717172,0.259259259259259,0.234006734006734,0.41010101010101,0.538383838383838,0.443771043771044,0.443097643097643,0.590909090909091,0.497643097643098,0.362962962962963,0.311784511784512,0.394276094276094,0.414478114478115,0.327609427609428,0.314141414141414,0.32020202020202,0.264646464646465,0.0572390572390572,0.134006734006734,0.451851851851852
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2060,0.360774410774411,0.476430976430976,0.477777777777778,0.490909090909091,0.526599326599327,0.216835016835017,0.19023569023569,0.178787878787879,0.302693602693603,0.216835016835017,0.614141414141414,0.617845117845118,0.605050505050505,0.463636363636364,0.484511784511784,0.181144781144781,0.321212121212121,0.427946127946128,0.515151515151515,0.674074074074074,0.600673400673401,0.446801346801347,0.363973063973064,0.274074074074074,0.1,0.0888888888888889,0.0962962962962963,0.113468013468013,0.118181818181818,0.0878787878787879,0.203030303030303
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1970,0.355836139169472,0.151515151515152,0.150505050505051,0.187878787878788,0.125589225589226,0.102693602693603,0.0824915824915825,0.0838383838383838,0.0602693602693603,0.0737373737373737,0.0632996632996633,0.207744107744108,0.232323232323232,0.220538720538721,0.219191919191919,0.287878787878788,0.152188552188552,0.209427609427609,0.347811447811448,0.424579124579125,0.538047138047138,0.559259259259259,0.493939393939394,0.657575757575758,0.812457912457912,0.724242424242424,0.941414141414141,0.941077441077441,0.660942760942761,0.461616161616162,0.397979797979798
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2000,0.319023569023569,0.148821548821549,0.140740740740741,0.249494949494949,0.198653198653199,0.165656565656566,0.234343434343434,0.228619528619529,0.205050505050505,0.26969696969697,0.278114478114478,0.357239057239057,0.411447811447811,0.381144781144781,0.513804713804714,0.505387205387205,0.35050505050505,0.447138047138047,0.367676767676768,0.2,0.331313131313131,0.348148148148148,0.551515151515152,0.598989898989899,0.585858585858586,0.486195286195286,0.490572390572391,0.132323232323232,0.111784511784512,0.213131313131313,0.194612794612795
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2030,0.401571268237935,0.25016835016835,0.279124579124579,0.439393939393939,0.323569023569024,0.432996632996633,0.534006734006734,0.668013468013468,0.639057239057239,0.997643097643098,0.912457912457912,0.793602693602694,0.786195286195286,0.692929292929293,0.344107744107744,0.318855218855219,0.275084175084175,0.22962962962963,0.185185185185185,0.187878787878788,0.274074074074074,0.281144781144781,0.214141414141414,0.327272727272727,0.344781144781145,0.259259259259259,0.243434343434343,0.248148148148148,0.125589225589226,0.141414141414141,0.206734006734007
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2060,0.529236812570146,0.537373737373737,0.532659932659933,0.620538720538721,0.633333333333333,0.560942760942761,0.394949494949495,0.346127946127946,0.503030303030303,0.487542087542088,0.484848484848485,0.546127946127946,0.623905723905724,0.444444444444444,0.629292929292929,0.727609427609428,0.491582491582492,0.622895622895623,0.612121212121212,0.429292929292929,0.369023569023569,0.409427609427609,0.413804713804714,0.469023569023569,0.438383838383838,0.48989898989899,0.598316498316498,0.460942760942761,0.526262626262626,0.660606060606061,0.585521885521886
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",1970,0.355836139169472,0.151515151515152,0.150505050505051,0.187878787878788,0.125589225589226,0.102693602693603,0.0824915824915825,0.0838383838383838,0.0602693602693603,0.0737373737373737,0.0632996632996633,0.207744107744108,0.232323232323232,0.220538720538721,0.219191919191919,0.287878787878788,0.152188552188552,0.209427609427609,0.347811447811448,0.424579124579125,0.538047138047138,0.559259259259259,0.493939393939394,0.657575757575758,0.812457912457912,0.724242424242424,0.941414141414141,0.941077441077441,0.660942760942761,0.461616161616162,0.397979797979798
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",2000,0.354601571268238,0.148821548821549,0.140740740740741,0.249494949494949,0.198653198653199,0.165656565656566,0.234343434343434,0.228619528619529,0.205050505050505,0.26969696969697,0.278114478114478,0.357239057239057,0.411447811447811,0.381144781144781,0.513804713804714,0.518855218855219,0.368350168350168,0.308080808080808,0.447811447811448,0.269023569023569,0.275084175084175,0.277777777777778,0.286868686868687,0.512121212121212,0.51952861952862,0.596632996632997,0.658249158249158,0.677441077441078,0.331986531986532,0.336026936026936,0.315824915824916
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",2030,0.546071829405163,0.282154882154882,0.306397306397306,0.228619528619529,0.376094276094276,0.318181818181818,0.506397306397306,0.675084175084175,0.876094276094276,0.88989898989899,1.1013468013468,0.934006734006734,0.941750841750842,0.756902356902357,0.606734006734007,0.470707070707071,0.432996632996633,0.38956228956229,0.379124579124579,0.56969696969697,0.495286195286195,0.48956228956229,0.316161616161616,0.388552188552189,0.188888888888889,0.22020202020202,0.21010101010101,0.364309764309764,0.647138047138047,0.695286195286195,0.791919191919192
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1-m",2060,0.611840628507295,0.97037037037037,0.808417508417508,0.451851851851852,0.555555555555556,0.430976430976431,0.296632996632997,0.364646464646465,0.473063973063973,0.417508417508417,0.582154882154882,0.93973063973064,0.925252525252525,0.932659932659933,0.956902356902357,0.845454545454545,0.603367003367003,0.896296296296296,0.872727272727273,0.756565656565657,0.755218855218855,0.58989898989899,0.25993265993266,0.427272727272727,0.503367003367003,0.506734006734007,0.718518518518519,0.714478114478114,0.513468013468014,0.561279461279461,0.524915824915825
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",1970,0.341301907968575,0.372727272727273,0.304040404040404,0.341414141414141,0.307070707070707,0.404713804713805,0.561952861952862,0.565656565656566,0.45993265993266,0.391245791245791,0.318518518518519,0.33973063973064,0.353198653198653,0.437710437710438,0.571380471380471,0.597979797979798,0.415488215488216,0.406734006734007,0.431313131313131,0.462626262626263,0.41952861952862,0.421212121212121,0.420875420875421,0.231649831649832,0.116835016835017,0.101346801346801,0.107744107744108,0.122895622895623,0.145791245791246,0.112457912457912,0.133670033670034
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",2000,0.406565656565657,0.105050505050505,0.254882154882155,0.244781144781145,0.344107744107744,0.636700336700337,0.677104377104377,0.663299663299663,0.769023569023569,0.685521885521886,0.440740740740741,0.41043771043771,0.290909090909091,0.234343434343434,0.21043771043771,0.184175084175084,0.332323232323232,0.362289562289562,0.324579124579125,0.313804713804714,0.352525252525253,0.275084175084175,0.26026936026936,0.237373737373737,0.250505050505051,0.565993265993266,0.672727272727273,0.625589225589226,0.629292929292929,0.64040404040404,0.257575757575758
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",2030,0.5665544332211,0.185521885521886,0.363973063973064,0.41986531986532,0.466666666666667,0.676430976430976,0.607744107744108,0.436363636363636,0.39023569023569,0.365993265993266,0.167340067340067,0.154208754208754,0.501346801346801,0.529292929292929,0.488215488215488,1.15218855218855,1.13198653198653,0.787542087542088,0.875084175084175,1.04107744107744,0.414814814814815,0.618518518518518,0.728956228956229,0.777777777777778,0.691582491582492,0.664646464646465,0.44949494949495,0.354545454545455,0.407070707070707,0.337037037037037,0.393265993265993
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1",2060,0.555723905723906,0.424915824915825,0.53030303030303,0.565319865319865,0.685858585858586,0.874747474747475,1.41717171717172,1.31447811447811,1.13333333333333,1.02929292929293,0.792929292929293,0.272727272727273,0.242424242424242,0.398653198653199,0.491245791245791,0.450841750841751,0.398989898989899,0.42020202020202,0.311447811447811,0.20976430976431,0.245117845117845,0.532323232323232,0.575757575757576,0.453198653198653,0.512121212121212,0.512457912457913,0.271380471380471,0.455555555555556,0.472390572390572,0.473737373737374,0.52020202020202
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1",1970,0.341301907968575,0.372727272727273,0.304040404040404,0.341414141414141,0.307070707070707,0.404713804713805,0.561952861952862,0.565656565656566,0.45993265993266,0.391245791245791,0.318518518518519,0.33973063973064,0.353198653198653,0.437710437710438,0.571380471380471,0.597979797979798,0.415488215488216,0.406734006734007,0.431313131313131,0.462626262626263,0.41952861952862,0.421212121212121,0.420875420875421,0.231649831649832,0.116835016835017,0.101346801346801,0.107744107744108,0.122895622895623,0.145791245791246,0.112457912457912,0.133670033670034
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1",2000,0.338552188552189,0.105050505050505,0.254882154882155,0.244781144781145,0.344107744107744,0.636700336700337,0.677104377104377,0.663299663299663,0.769023569023569,0.685521885521886,0.440740740740741,0.41043771043771,0.290909090909091,0.234343434343434,0.21043771043771,0.137710437710438,0.158249158249158,0.179461279461279,0.134343434343434,0.206060606060606,0.304377104377104,0.35050505050505,0.34006734006734,0.358585858585859,0.294949494949495,0.195286195286195,0.133670033670034,0.280808080808081,0.29023569023569,0.501010101010101,0.727272727272727
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1",2030,0.625645342312009,0.782154882154882,0.588888888888889,0.575420875420875,0.390909090909091,0.327272727272727,0.308417508417508,0.339393939393939,0.726936026936027,0.720538720538721,0.571043771043771,0.562962962962963,0.709090909090909,0.384848484848485,0.874074074074074,0.894612794612795,1.14882154882155,1.07575757575758,1.13400673400673,0.657912457912458,0.766329966329966,0.498989898989899,0.423232323232323,0.308754208754209,0.383501683501684,0.44040404040404,0.438047138047138,0.610774410774411,0.623905723905724,0.511111111111111,0.637710437710438
"wascoCA_100km_shp","shp","rcp85","bcc-csm1-1",2060,0.635409652076319,0.639393939393939,0.488552188552189,0.653872053872054,0.644781144781145,0.363299663299663,0.465656565656566,0.578451178451178,0.461616161616162,0.498989898989899,0.490909090909091,0.556228956228956,1.1993265993266,1.14545454545455,1.18417508417508,1.18720538720539,1.02087542087542,0.448148148148148,0.587205387205387,0.604377104377104,0.603030303030303,0.568686868686869,0.334343434343434,0.239057239057239,0.164309764309764,0.541750841750842,0.604713804713805,0.753535353535354,0.725252525252525,0.738047138047138,0.469023569023569
"wascoCA_100km_shp","shp","rcp45","inmcm4",1970,0.429741863075196,0.513131313131313,0.593939393939394,0.387878787878788,0.524242424242424,0.582154882154882,0.414141414141414,0.354882154882155,0.508754208754209,0.338047138047138,0.312457912457912,0.293602693602694,0.332659932659933,0.17037037037037,0.191582491582492,0.165656565656566,0.128282828282828,0.0774410774410774,0.0693602693602694,0.0572390572390572,0.0760942760942761,0.430639730639731,1.01582491582492,1.14208754208754,1.17946127946128,1.203367003367,0.902356902356902,0.390572390572391,0.3,0.27003367003367,0.237710437710438
"wascoCA_100km_shp","shp","rcp45","inmcm4",2000,0.327777777777778,0.201683501683502,0.124242424242424,0.126599326599327,0.136363636363636,0.144107744107744,0.163973063973064,0.15016835016835,0.130976430976431,0.134343434343434,0.186868686868687,0.185185185185185,0.280808080808081,0.265656565656566,0.274410774410774,0.231649831649832,0.211447811447811,0.320875420875421,0.650841750841751,0.734006734006734,0.76026936026936,0.794949494949495,0.662289562289562,0.328956228956229,0.34040404040404,0.316161616161616,0.34006734006734,0.348821548821549,0.463636363636364,0.334680134680135,0.304377104377104
"wascoCA_100km_shp","shp","rcp45","inmcm4",2030,0.388888888888889,0.279461279461279,0.220538720538721,0.129292929292929,0.150505050505051,0.218181818181818,0.324915824915825,0.363973063973064,0.342087542087542,0.314141414141414,0.274747474747475,0.113804713804714,0.0626262626262626,0.130976430976431,0.271380471380471,0.294949494949495,0.402356902356902,0.815824915824916,0.758922558922559,0.67037037037037,0.611784511784512,0.502356902356902,0.123232323232323,0.587205387205387,0.587878787878788,0.587542087542087,0.884175084175084,0.847474747474747,0.384848484848485,0.704040404040404,0.865319865319865
"wascoCA_100km_shp","shp","rcp45","inmcm4",2060,0.756397306397306,0.587878787878788,0.594949494949495,1.42592592592593,1.16363636363636,1.17407407407407,1.29393939393939,1.4006734006734,0.784175084175084,0.714814814814815,0.638047138047138,0.525252525252525,0.573063973063973,0.793602693602694,0.899326599326599,0.808080808080808,0.809427609427609,0.792929292929293,0.381818181818182,0.362289562289562,0.390909090909091,0.486531986531986,0.337373737373737,0.308754208754209,0.412457912457912,0.438720538720539,0.452861952861953,0.848484848484849,0.844107744107744,0.74040404040404,1.0030303030303
"wascoCA_100km_shp","shp","rcp85","inmcm4",1970,0.429741863075196,0.513131313131313,0.593939393939394,0.387878787878788,0.524242424242424,0.582154882154882,0.414141414141414,0.354882154882155,0.508754208754209,0.338047138047138,0.312457912457912,0.293602693602694,0.332659932659933,0.17037037037037,0.191582491582492,0.165656565656566,0.128282828282828,0.0774410774410774,0.0693602693602694,0.0572390572390572,0.0760942760942761,0.430639730639731,1.01582491582492,1.14208754208754,1.17946127946128,1.203367003367,0.902356902356902,0.390572390572391,0.3,0.27003367003367,0.237710437710438
"wascoCA_100km_shp","shp","rcp85","inmcm4",2000,0.325364758698092,0.201683501683502,0.124242424242424,0.126599326599327,0.136363636363636,0.144107744107744,0.163973063973064,0.15016835016835,0.130976430976431,0.134343434343434,0.186868686868687,0.185185185185185,0.280808080808081,0.265656565656566,0.274410774410774,0.271717171717172,0.286531986531987,0.208417508417508,0.66026936026936,0.826599326599327,0.754208754208754,0.751178451178451,0.75016835016835,0.357239057239057,0.226599326599327,0.384848484848485,0.47037037037037,0.473737373737374,0.411447811447811,0.359259259259259,0.195622895622896
"wascoCA_100km_shp","shp","rcp85","inmcm4",2030,0.392648709315376,0.169360269360269,0.246801346801347,0.265319865319865,0.423569023569024,0.436700336700337,0.543097643097643,0.500673400673401,0.511447811447811,0.324242424242424,0.32962962962963,0.21952861952862,0.282154882154882,0.25993265993266,0.291245791245791,0.301346801346801,0.256902356902357,0.386868686868687,0.405387205387205,0.381481481481481,0.723905723905724,0.864309764309764,0.676767676767677,0.653535353535354,0.847474747474747,0.48047138047138,0.28047138047138,0.221548821548822,0.26026936026936,0.142087542087542,0.273400673400673
"wascoCA_100km_shp","shp","rcp85","inmcm4",2060,0.822727272727273,0.334680134680135,0.789225589225589,1.01212121212121,0.954208754208754,0.88013468013468,1.04747474747475,0.671717171717172,0.631649831649832,0.642760942760943,0.758249158249158,0.549158249158249,0.5996632996633,0.375084175084175,0.343771043771044,0.186531986531987,0.346127946127946,0.396632996632997,0.424915824915825,0.646801346801347,0.706060606060606,1.30639730639731,1.26835016835017,1.43265993265993,1.4989898989899,1.74612794612795,1.23636363636364,1.20707070707071,1.05993265993266,0.864646464646465,0.544107744107744
